Node,Eigenvector Centrality,Degree Centrality,Closeness Centrality,Betweenness Centrality,stop_id,clust,stop_lat,stop_lon,stop_name
3370,1.7039569050377386e-09,0.0005137866072957698,0.030568540821133146,0.0019249861693820705,3686351,3370,48.76352710165557,2.397864329095409,PANHARD - HUGO
3370,1.7039569050377386e-09,0.0005137866072957698,0.030568540821133146,0.0019249861693820705,3686437,3370,48.76352710165557,2.397864329095409,PANHARD - HUGO
3370,1.7039569050377386e-09,0.0005137866072957698,0.030568540821133146,0.0019249861693820705,4378375,3370,48.76352710165557,2.397864329095409,PANHARD - HUGO
3370,1.7039569050377386e-09,0.0005137866072957698,0.030568540821133146,0.0019249861693820705,4909850,3370,48.76386013576496,2.396926607758173,PANHARD - HUGO
3370,1.7039569050377386e-09,0.0005137866072957698,0.030568540821133146,0.0019249861693820705,4909851,3370,48.763689375597984,2.396899220149278,PANHARD - HUGO
3370,1.7039569050377386e-09,0.0005137866072957698,0.030568540821133146,0.0019249861693820705,6563555,3370,48.76386013576496,2.396926607758173,PANHARD - HUGO
3613,4.852769559791621e-09,0.0003425244048638465,0.0337082526340982,0.010714824829324149,3730045,3613,48.76044018922145,2.3185888854725127,DOCTEUR TENINE
3613,4.852769559791621e-09,0.0003425244048638465,0.0337082526340982,0.010714824829324149,3730046,3613,48.76078187321723,2.319472436806623,DOCTEUR TENINE
3613,4.852769559791621e-09,0.0003425244048638465,0.0337082526340982,0.010714824829324149,7275581,3613,48.76078187321723,2.319472436806623,DOCTEUR TENINE
3613,4.852769559791621e-09,0.0003425244048638465,0.0337082526340982,0.010714824829324149,7275582,3613,48.76044018922145,2.3185888854725127,DOCTEUR TENINE
4256,7.021201489652831e-43,0.0003425244048638465,0.006170807629034848,1.6046664051089763e-05,1854,4256,48.83612743975252,2.3520811178355734,Les Gobelins
4256,7.021201489652831e-43,0.0003425244048638465,0.006170807629034848,1.6046664051089763e-05,2321,4256,48.83612743975252,2.3520811178355734,Les Gobelins
2202,3.34426246772883e-42,0.0003425244048638465,0.006677566123436588,2.7040172546159095e-05,1977,2202,48.85079575570429,2.3450308883652258,Cluny-La Sorbonne
2202,3.34426246772883e-42,0.0003425244048638465,0.006677566123436588,2.7040172546159095e-05,2167,2202,48.85079575570429,2.3450308883652258,Cluny-La Sorbonne
2204,9.632486644968226e-43,0.0003425244048638465,0.006178087958941685,1.7159467444760707e-05,1811,2204,48.84971694016357,2.348925558491872,Maubert-Mutualité
2204,9.632486644968226e-43,0.0003425244048638465,0.006178087958941685,1.7159467444760707e-05,2350,2204,48.84971694016357,2.348925558491872,Maubert-Mutualité
2203,3.803600850419684e-43,0.0003425244048638465,0.006466469935785345,2.3643230527090974e-05,2018,2203,48.84670586906026,2.351335178972595,Cardinal-Lemoine
2203,3.803600850419684e-43,0.0003425244048638465,0.006466469935785345,2.3643230527090974e-05,2137,2203,48.84670586906026,2.351335178972595,Cardinal-Lemoine
2205,8.55712755893774e-43,0.0003425244048638465,0.00772352117108993,0.00023101007783865552,1644,2205,48.83761467578531,2.373852115680497,Quai de la Gare
2205,8.55712755893774e-43,0.0003425244048638465,0.00772352117108993,0.00023101007783865552,2524,2205,48.83761467578531,2.373852115680497,Quai de la Gare
4255,4.1558355376412875e-43,0.0003425244048638465,0.007232800212705763,0.0002164233570799654,1974,4255,48.83496497071995,2.3680913458793973,Chevaleret
4255,4.1558355376412875e-43,0.0003425244048638465,0.007232800212705763,0.0002164233570799654,2229,4255,48.83496497071995,2.3680913458793973,Chevaleret
2206,1.1577963700341792e-42,0.0003425244048638465,0.007737215357563493,8.763808669887292e-05,1759,2206,48.84596603240645,2.366913179738312,Quai de la Rapée
2206,1.1577963700341792e-42,0.0003425244048638465,0.007737215357563493,8.763808669887292e-05,2437,2206,48.84596603240645,2.366913179738312,Quai de la Rapée
2207,5.141398857867945e-43,0.0005137866072957698,0.007189109492035932,8.491963904122336e-05,1951,2207,48.84341422414371,2.3641883928676424,Gare d'Austerlitz
2207,5.141398857867945e-43,0.0005137866072957698,0.007189109492035932,8.491963904122336e-05,1952,2207,48.84371986136062,2.3639162171627124,Gare d'Austerlitz
2207,5.141398857867945e-43,0.0005137866072957698,0.007189109492035932,8.491963904122336e-05,2206,2207,48.84341422414371,2.3641883928676424,Gare d'Austerlitz
2207,5.141398857867945e-43,0.0005137866072957698,0.007189109492035932,8.491963904122336e-05,2207,2207,48.84371986136062,2.3639162171627124,Gare d'Austerlitz
4258,3.2073846314461444e-43,0.0003425244048638465,0.006770813749675424,4.124818253404309e-05,1641,4258,48.83851674351517,2.360727550361784,Saint-Marcel
4258,3.2073846314461444e-43,0.0003425244048638465,0.006770813749675424,4.124818253404309e-05,2521,4258,48.83851674351517,2.360727550361784,Saint-Marcel
3302,7.950079608333233e-06,0.000685048809727693,0.03782880821799901,0.00045233089805731105,7900235,3302,48.86010542614577,2.356610152751199,ARCHIVES - RAMBUTEAU
3302,7.950079608333233e-06,0.000685048809727693,0.03782880821799901,0.00045233089805731105,7932158,3302,48.85990767873173,2.356759909608272,ARCHIVES - RAMBUTEAU
5489,7.001032877921632e-05,0.0008563110121596163,0.03940440963044287,0.0057588225455460895,7899616,5489,48.8574819567991,2.350316579997416,COUTELLERIE
5489,7.001032877921632e-05,0.0008563110121596163,0.03940440963044287,0.0057588225455460895,7932206,5489,48.8574819567991,2.350316579997416,COUTELLERIE
5489,7.001032877921632e-05,0.0008563110121596163,0.03940440963044287,0.0057588225455460895,7945916,5489,48.8574819567991,2.350316579997416,COUTELLERIE
2209,3.829577269926015e-05,0.0005137866072957698,0.03851495732674276,0.0005847993935517215,4036770,2209,48.85487585726984,2.347714570845395,CITE - PARVIS NOTRE-DAME
2209,3.829577269926015e-05,0.0005137866072957698,0.03851495732674276,0.0005847993935517215,7932207,2209,48.85487585726984,2.347714570845395,CITE - PARVIS NOTRE-DAME
2209,3.829577269926015e-05,0.0005137866072957698,0.03851495732674276,0.0005847993935517215,7946145,2209,48.85487585726984,2.347714570845395,CITE - PARVIS NOTRE-DAME
2209,3.829577269926015e-05,0.0005137866072957698,0.03851495732674276,0.0005847993935517215,7946194,2209,48.85487585726984,2.347714570845395,CITE - PARVIS NOTRE-DAME
2209,3.829577269926015e-05,0.0005137866072957698,0.03851495732674276,0.0005847993935517215,8451935,2209,48.85487585726984,2.347714570845395,CITE - PARVIS NOTRE-DAME
2209,3.829577269926015e-05,0.0005137866072957698,0.03851495732674276,0.0005847993935517215,9416188,2209,48.85487585726984,2.347714570845395,CITE - PARVIS NOTRE-DAME
2209,3.829577269926015e-05,0.0005137866072957698,0.03851495732674276,0.0005847993935517215,9416234,2209,48.85487585726984,2.347714570845395,CITE - PARVIS NOTRE-DAME
5536,8.48969879436932e-06,0.0005137866072957698,0.037772848026541926,0.0005657785104855503,4036771,5536,48.85241340970007,2.346311317055316,PETIT PONT
5536,8.48969879436932e-06,0.0005137866072957698,0.037772848026541926,0.0005657785104855503,7932208,5536,48.85241340970007,2.346311317055316,PETIT PONT
5536,8.48969879436932e-06,0.0005137866072957698,0.037772848026541926,0.0005657785104855503,7946146,5536,48.85241340970007,2.346311317055316,PETIT PONT
5536,8.48969879436932e-06,0.0005137866072957698,0.037772848026541926,0.0005657785104855503,7946195,5536,48.85241340970007,2.346311317055316,PETIT PONT
5536,8.48969879436932e-06,0.0005137866072957698,0.037772848026541926,0.0005657785104855503,8451936,5536,48.85241340970007,2.346311317055316,PETIT PONT
5536,8.48969879436932e-06,0.0005137866072957698,0.037772848026541926,0.0005657785104855503,9416189,5536,48.85241340970007,2.346311317055316,PETIT PONT
5536,8.48969879436932e-06,0.0005137866072957698,0.037772848026541926,0.0005657785104855503,9416235,5536,48.85241340970007,2.346311317055316,PETIT PONT
2211,6.0791656864599945e-05,0.0005137866072957698,0.03966215380770791,0.00489159687640832,4459252,2211,48.85674518656403,2.3483550944296883,CHATELET - QUAI DE GESVRES
2211,6.0791656864599945e-05,0.0005137866072957698,0.03966215380770791,0.00489159687640832,7275450,2211,48.856907008651454,2.347823941999082,CHATELET - QUAI DE GESVRES
2211,6.0791656864599945e-05,0.0005137866072957698,0.03966215380770791,0.00489159687640832,7899577,2211,48.856907008651454,2.347823941999082,CHATELET - QUAI DE GESVRES
2211,6.0791656864599945e-05,0.0005137866072957698,0.03966215380770791,0.00489159687640832,7899743,2211,48.85674518656403,2.3483550944296883,CHATELET - QUAI DE GESVRES
2211,6.0791656864599945e-05,0.0005137866072957698,0.03966215380770791,0.00489159687640832,7900042,2211,48.856907008651454,2.347823941999082,CHATELET - QUAI DE GESVRES
2211,6.0791656864599945e-05,0.0005137866072957698,0.03966215380770791,0.00489159687640832,7921181,2211,48.85674518656403,2.3483550944296883,CHATELET - QUAI DE GESVRES
2211,6.0791656864599945e-05,0.0005137866072957698,0.03966215380770791,0.00489159687640832,7986272,2211,48.85674518656403,2.3483550944296883,CHATELET - QUAI DE GESVRES
2211,6.0791656864599945e-05,0.0005137866072957698,0.03966215380770791,0.00489159687640832,8367330,2211,48.856907008651454,2.347823941999082,CHATELET - QUAI DE GESVRES
2211,6.0791656864599945e-05,0.0005137866072957698,0.03966215380770791,0.00489159687640832,8838664,2211,48.85674518656403,2.3483550944296883,CHATELET - QUAI DE GESVRES
2330,9.910385318530657e-05,0.0008563110121596163,0.039864408544106215,0.00637819665694988,7899669,2330,48.859019121651,2.347020749082698,RIVOLI - CHATELET
2330,9.910385318530657e-05,0.0008563110121596163,0.039864408544106215,0.00637819665694988,7899985,2330,48.859019121651,2.347020749082698,RIVOLI - CHATELET
2330,9.910385318530657e-05,0.0008563110121596163,0.039864408544106215,0.00637819665694988,8367261,2330,48.859019121651,2.347020749082698,RIVOLI - CHATELET
2330,9.910385318530657e-05,0.0008563110121596163,0.039864408544106215,0.00637819665694988,9296092,2330,48.859019121651,2.347020749082698,RIVOLI - CHATELET
5487,0.00012102052244714753,0.001370097619455386,0.04009308048947039,0.022763827476730652,4036769,5487,48.85735627975105,2.3489000372129,CHATELET
5487,0.00012102052244714753,0.001370097619455386,0.04009308048947039,0.022763827476730652,4036985,5487,48.85746411278103,2.349063505360302,CHATELET
5487,0.00012102052244714753,0.001370097619455386,0.04009308048947039,0.022763827476730652,4036986,5487,48.85754511242919,2.347864933104723,CHATELET
5487,0.00012102052244714753,0.001370097619455386,0.04009308048947039,0.022763827476730652,4037197,5487,48.85763493690288,2.348409766382109,CHATELET
5487,0.00012102052244714753,0.001370097619455386,0.04009308048947039,0.022763827476730652,4037198,5487,48.85749115454193,2.3482326711010497,CHATELET
5487,0.00012102052244714753,0.001370097619455386,0.04009308048947039,0.022763827476730652,6591456,5487,48.85746411278103,2.349063505360302,CHATELET
5487,0.00012102052244714753,0.001370097619455386,0.04009308048947039,0.022763827476730652,6591457,5487,48.85810230439387,2.348178318503311,CHATELET
5487,0.00012102052244714753,0.001370097619455386,0.04009308048947039,0.022763827476730652,6591541,5487,48.85810230439387,2.348178318503311,CHATELET
5487,0.00012102052244714753,0.001370097619455386,0.04009308048947039,0.022763827476730652,6673109,5487,48.85759897048504,2.348586823364378,CHATELET
5487,0.00012102052244714753,0.001370097619455386,0.04009308048947039,0.022763827476730652,6673110,5487,48.85759897048504,2.348586823364378,CHATELET
5487,0.00012102052244714753,0.001370097619455386,0.04009308048947039,0.022763827476730652,7161643,5487,48.85790459227585,2.3480556928647136,CHATELET
5487,0.00012102052244714753,0.001370097619455386,0.04009308048947039,0.022763827476730652,7161644,5487,48.85790459227585,2.3480556928647136,CHATELET
5487,0.00012102052244714753,0.001370097619455386,0.04009308048947039,0.022763827476730652,7275150,5487,48.85763493690288,2.348409766382109,CHATELET
5487,0.00012102052244714753,0.001370097619455386,0.04009308048947039,0.022763827476730652,7275151,5487,48.85754511242919,2.347864933104723,CHATELET
5487,0.00012102052244714753,0.001370097619455386,0.04009308048947039,0.022763827476730652,7275315,5487,48.85754511242919,2.347864933104723,CHATELET
5487,0.00012102052244714753,0.001370097619455386,0.04009308048947039,0.022763827476730652,7275316,5487,48.85754511242919,2.347864933104723,CHATELET
5487,0.00012102052244714753,0.001370097619455386,0.04009308048947039,0.022763827476730652,7275451,5487,48.85763493690288,2.348409766382109,CHATELET
5487,0.00012102052244714753,0.001370097619455386,0.04009308048947039,0.022763827476730652,7899983,5487,48.85810230439387,2.348178318503311,CHATELET
5487,0.00012102052244714753,0.001370097619455386,0.04009308048947039,0.022763827476730652,7899984,5487,48.85810230439387,2.348178318503311,CHATELET
5487,0.00012102052244714753,0.001370097619455386,0.04009308048947039,0.022763827476730652,7921116,5487,48.85759897048504,2.348586823364378,CHATELET
5487,0.00012102052244714753,0.001370097619455386,0.04009308048947039,0.022763827476730652,7921117,5487,48.85759897048504,2.348586823364378,CHATELET
5487,0.00012102052244714753,0.001370097619455386,0.04009308048947039,0.022763827476730652,7921219,5487,48.8584078136177,2.3488457910577933,CHATELET
5487,0.00012102052244714753,0.001370097619455386,0.04009308048947039,0.022763827476730652,7922510,5487,48.8583899635488,2.3474837299932694,CHATELET
5487,0.00012102052244714753,0.001370097619455386,0.04009308048947039,0.022763827476730652,7922511,5487,48.8583899635488,2.3474837299932694,CHATELET
5487,0.00012102052244714753,0.001370097619455386,0.04009308048947039,0.022763827476730652,7945885,5487,48.85790459227585,2.3480556928647136,CHATELET
5487,0.00012102052244714753,0.001370097619455386,0.04009308048947039,0.022763827476730652,7945917,5487,48.85746411278103,2.349063505360302,CHATELET
5487,0.00012102052244714753,0.001370097619455386,0.04009308048947039,0.022763827476730652,7986310,5487,48.8584078136177,2.3488457910577933,CHATELET
5487,0.00012102052244714753,0.001370097619455386,0.04009308048947039,0.022763827476730652,8451933,5487,48.85735627975105,2.3489000372129,CHATELET
5487,0.00012102052244714753,0.001370097619455386,0.04009308048947039,0.022763827476730652,8451934,5487,48.85749115454193,2.3482326711010497,CHATELET
5487,0.00012102052244714753,0.001370097619455386,0.04009308048947039,0.022763827476730652,9128567,5487,48.85754511242919,2.347864933104723,CHATELET
5487,0.00012102052244714753,0.001370097619455386,0.04009308048947039,0.022763827476730652,9128568,5487,48.85754511242919,2.347864933104723,CHATELET
5487,0.00012102052244714753,0.001370097619455386,0.04009308048947039,0.022763827476730652,9296094,5487,48.85732954239605,2.3463121756827907,CHATELET
5487,0.00012102052244714753,0.001370097619455386,0.04009308048947039,0.022763827476730652,9416117,5487,48.857590137280766,2.3468297949063235,CHATELET
5487,0.00012102052244714753,0.001370097619455386,0.04009308048947039,0.022763827476730652,9416181,5487,48.857590137280766,2.3468297949063235,CHATELET
5487,0.00012102052244714753,0.001370097619455386,0.04009308048947039,0.022763827476730652,9416182,5487,48.857590137280766,2.3468297949063235,CHATELET
5487,0.00012102052244714753,0.001370097619455386,0.04009308048947039,0.022763827476730652,9416183,5487,48.85735627975105,2.3489000372129,CHATELET
5487,0.00012102052244714753,0.001370097619455386,0.04009308048947039,0.022763827476730652,9416184,5487,48.85749115454193,2.3482326711010497,CHATELET
5487,0.00012102052244714753,0.001370097619455386,0.04009308048947039,0.022763827476730652,9416233,5487,48.85735627975105,2.3489000372129,CHATELET
6080,0.0003822941386162994,0.0003425244048638465,0.03986910031443311,0.012426623347043293,5138221,6080,48.86405236740912,2.33244609517522,PYRAMIDES - SAINT-HONORE
4685,3.611361908017746e-08,0.0003425244048638465,0.03442579934604205,0.0008810944185836967,7898908,4685,48.87326528739543,2.3814388678449023,JULIEN LACROIX
4685,3.611361908017746e-08,0.0003425244048638465,0.03442579934604205,0.0008810944185836967,7898909,4685,48.87309451333659,2.3814795956136874,JULIEN LACROIX
4685,3.611361908017746e-08,0.0003425244048638465,0.03442579934604205,0.0008810944185836967,7931350,4685,48.87309451333659,2.3814795956136874,JULIEN LACROIX
4685,3.611361908017746e-08,0.0003425244048638465,0.03442579934604205,0.0008810944185836967,7931367,4685,48.87326528739543,2.3814388678449023,JULIEN LACROIX
4685,3.611361908017746e-08,0.0003425244048638465,0.03442579934604205,0.0008810944185836967,9416525,4685,48.87326528739543,2.3814388678449023,JULIEN LACROIX
4685,3.611361908017746e-08,0.0003425244048638465,0.03442579934604205,0.0008810944185836967,9416547,4685,48.87309451333659,2.3814795956136874,JULIEN LACROIX
5601,7.1327830383908e-07,0.0005137866072957698,0.03449099485534845,0.002156813769372888,6591445,5601,48.87481729402142,2.388429758539716,JOURDAIN
5601,7.1327830383908e-07,0.0005137866072957698,0.03449099485534845,0.002156813769372888,6591533,5601,48.87477226370445,2.388647712129114,JOURDAIN
5601,7.1327830383908e-07,0.0005137866072957698,0.03449099485534845,0.002156813769372888,6591555,5601,48.87477226370445,2.388647712129114,JOURDAIN
5601,7.1327830383908e-07,0.0005137866072957698,0.03449099485534845,0.002156813769372888,6591837,5601,48.87481729402142,2.388429758539716,JOURDAIN
5601,7.1327830383908e-07,0.0005137866072957698,0.03449099485534845,0.002156813769372888,7899149,5601,48.873657667162384,2.38904172020333,JOURDAIN
